4.610000000000000000e+02,1.133000000000000000e+03,1.805000000000000000e+03,2.477000000000000000e+03,3.149000000000000000e+03,3.821000000000000000e+03,4.493000000000000000e+03,5.162000000000000000e+03,5.837000000000000000e+03,6.509000000000000000e+03,7.181000000000000000e+03,7.853000000000000000e+03,8.525000000000000000e+03,9.197000000000000000e+03,9.866000000000000000e+03,1.255600000000000000e+04,1.389800000000000000e+04,-1.000000000000000000e+00,1.524500000000000000e+04,1.591700000000000000e+04,1.658700000000000000e+04,1.678100000000000000e+04,1.726000000000000000e+04,1.793200000000000000e+04,1.860500000000000000e+04,1.927700000000000000e+04,1.994900000000000000e+04,2.062000000000000000e+04,2.129300000000000000e+04,2.263400000000000000e+04,2.330600000000000000e+04,2.397900000000000000e+04,2.465000000000000000e+04,2.532500000000000000e+04,2.599400000000000000e+04,2.666600000000000000e+04,2.733800000000000000e+04,2.801100000000000000e+04,2.868500000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.069900000000000000e+04,3.137300000000000000e+04,3.204500000000000000e+04,3.271700000000000000e+04,3.338900000000000000e+04,3.406100000000000000e+04
4.580000000000000000e+02,1.130000000000000000e+03,1.802000000000000000e+03,2.477000000000000000e+03,3.147000000000000000e+03,3.818000000000000000e+03,4.493000000000000000e+03,5.162000000000000000e+03,5.836000000000000000e+03,6.508000000000000000e+03,7.180000000000000000e+03,7.853000000000000000e+03,8.524000000000000000e+03,9.197000000000000000e+03,9.869000000000000000e+03,1.255700000000000000e+04,1.390100000000000000e+04,1.457300000000000000e+04,-1.000000000000000000e+00,1.591700000000000000e+04,1.658900000000000000e+04,1.678100000000000000e+04,1.726100000000000000e+04,1.793300000000000000e+04,1.860500000000000000e+04,1.927700000000000000e+04,1.994900000000000000e+04,2.062100000000000000e+04,2.129300000000000000e+04,2.263700000000000000e+04,2.330900000000000000e+04,2.398100000000000000e+04,2.465300000000000000e+04,2.532500000000000000e+04,2.599700000000000000e+04,2.666900000000000000e+04,2.734100000000000000e+04,2.801300000000000000e+04,2.868500000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.070100000000000000e+04,3.137300000000000000e+04,3.204500000000000000e+04,3.271600000000000000e+04,3.338600000000000000e+04,3.406000000000000000e+04
4.580000000000000000e+02,1.130000000000000000e+03,1.802000000000000000e+03,2.474000000000000000e+03,3.146000000000000000e+03,3.818000000000000000e+03,4.493000000000000000e+03,5.162000000000000000e+03,5.835000000000000000e+03,6.506000000000000000e+03,7.178000000000000000e+03,7.851000000000000000e+03,8.524000000000000000e+03,9.197000000000000000e+03,9.869000000000000000e+03,1.255700000000000000e+04,1.390100000000000000e+04,1.457300000000000000e+04,1.524500000000000000e+04,-1.000000000000000000e+00,1.658900000000000000e+04,1.678100000000000000e+04,1.726100000000000000e+04,1.793300000000000000e+04,1.860500000000000000e+04,1.927700000000000000e+04,1.994900000000000000e+04,2.062100000000000000e+04,2.129300000000000000e+04,2.263700000000000000e+04,2.330900000000000000e+04,2.398100000000000000e+04,2.465300000000000000e+04,2.532500000000000000e+04,2.599700000000000000e+04,2.666900000000000000e+04,2.734100000000000000e+04,2.801300000000000000e+04,2.868500000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.069800000000000000e+04,3.137300000000000000e+04,3.204300000000000000e+04,3.271600000000000000e+04,3.338600000000000000e+04,3.406000000000000000e+04
4.580000000000000000e+02,1.130000000000000000e+03,1.802000000000000000e+03,2.474000000000000000e+03,3.146000000000000000e+03,3.818000000000000000e+03,4.490000000000000000e+03,5.162000000000000000e+03,5.834000000000000000e+03,6.506000000000000000e+03,7.178000000000000000e+03,7.850000000000000000e+03,8.522000000000000000e+03,9.194000000000000000e+03,9.869000000000000000e+03,1.255500000000000000e+04,1.390100000000000000e+04,1.457100000000000000e+04,1.524500000000000000e+04,1.591600000000000000e+04,-1.000000000000000000e+00,1.678100000000000000e+04,1.725900000000000000e+04,1.793300000000000000e+04,1.860500000000000000e+04,1.927400000000000000e+04,1.994900000000000000e+04,2.062000000000000000e+04,2.129300000000000000e+04,2.263700000000000000e+04,2.330900000000000000e+04,2.397900000000000000e+04,2.465200000000000000e+04,2.532400000000000000e+04,2.599600000000000000e+04,2.666800000000000000e+04,2.733800000000000000e+04,2.801300000000000000e+04,2.868200000000000000e+04,2.935400000000000000e+04,3.002900000000000000e+04,3.069800000000000000e+04,3.137200000000000000e+04,3.204200000000000000e+04,3.271400000000000000e+04,3.338600000000000000e+04,3.405800000000000000e+04
4.580000000000000000e+02,1.130000000000000000e+03,1.802000000000000000e+03,2.474000000000000000e+03,3.146000000000000000e+03,3.818000000000000000e+03,4.490000000000000000e+03,5.162000000000000000e+03,5.834000000000000000e+03,6.506000000000000000e+03,7.178000000000000000e+03,7.850000000000000000e+03,8.522000000000000000e+03,9.194000000000000000e+03,9.869000000000000000e+03,1.255500000000000000e+04,1.390100000000000000e+04,1.457100000000000000e+04,1.524200000000000000e+04,1.591400000000000000e+04,1.658800000000000000e+04,-1.000000000000000000e+00,1.725900000000000000e+04,1.793300000000000000e+04,1.860500000000000000e+04,1.927400000000000000e+04,1.994900000000000000e+04,2.062000000000000000e+04,2.129200000000000000e+04,2.263600000000000000e+04,2.330900000000000000e+04,2.398000000000000000e+04,2.465200000000000000e+04,2.532300000000000000e+04,2.599600000000000000e+04,2.666800000000000000e+04,2.733800000000000000e+04,2.801000000000000000e+04,2.868200000000000000e+04,2.935400000000000000e+04,3.002900000000000000e+04,3.069800000000000000e+04,3.137000000000000000e+04,3.204200000000000000e+04,3.271400000000000000e+04,3.338600000000000000e+04,3.405800000000000000e+04
4.580000000000000000e+02,1.133000000000000000e+03,1.805000000000000000e+03,2.477000000000000000e+03,3.149000000000000000e+03,3.821000000000000000e+03,4.492000000000000000e+03,5.162000000000000000e+03,5.837000000000000000e+03,6.509000000000000000e+03,7.181000000000000000e+03,7.853000000000000000e+03,8.525000000000000000e+03,9.197000000000000000e+03,9.866000000000000000e+03,1.255400000000000000e+04,1.390000000000000000e+04,1.457200000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658700000000000000e+04,1.678100000000000000e+04,-1.000000000000000000e+00,1.793100000000000000e+04,1.860500000000000000e+04,1.927700000000000000e+04,1.994900000000000000e+04,2.062000000000000000e+04,2.129200000000000000e+04,2.263600000000000000e+04,2.330900000000000000e+04,2.398000000000000000e+04,2.465000000000000000e+04,2.532500000000000000e+04,2.599400000000000000e+04,2.666600000000000000e+04,2.733800000000000000e+04,2.801100000000000000e+04,2.868500000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.069800000000000000e+04,3.137300000000000000e+04,3.204500000000000000e+04,3.271700000000000000e+04,3.338900000000000000e+04,3.406000000000000000e+04
4.580000000000000000e+02,1.132000000000000000e+03,1.803000000000000000e+03,2.475000000000000000e+03,3.146000000000000000e+03,3.818000000000000000e+03,4.492000000000000000e+03,5.162000000000000000e+03,5.836000000000000000e+03,6.506000000000000000e+03,7.180000000000000000e+03,7.850000000000000000e+03,8.525000000000000000e+03,9.197000000000000000e+03,9.868000000000000000e+03,1.255500000000000000e+04,1.390000000000000000e+04,1.457200000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658900000000000000e+04,1.678100000000000000e+04,1.725900000000000000e+04,-1.000000000000000000e+00,1.860500000000000000e+04,1.927700000000000000e+04,1.994900000000000000e+04,2.062000000000000000e+04,2.129200000000000000e+04,2.263600000000000000e+04,2.330900000000000000e+04,2.398000000000000000e+04,2.465200000000000000e+04,2.532500000000000000e+04,2.599700000000000000e+04,2.666900000000000000e+04,2.733800000000000000e+04,2.801300000000000000e+04,2.868500000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.069800000000000000e+04,3.137300000000000000e+04,3.204500000000000000e+04,3.271400000000000000e+04,3.338600000000000000e+04,3.405800000000000000e+04
4.580000000000000000e+02,1.130000000000000000e+03,1.802000000000000000e+03,2.474000000000000000e+03,3.146000000000000000e+03,3.818000000000000000e+03,4.490000000000000000e+03,5.162000000000000000e+03,5.834000000000000000e+03,6.506000000000000000e+03,7.178000000000000000e+03,7.850000000000000000e+03,8.522000000000000000e+03,9.194000000000000000e+03,9.869000000000000000e+03,1.255500000000000000e+04,1.390100000000000000e+04,1.457200000000000000e+04,1.524200000000000000e+04,1.591400000000000000e+04,1.658900000000000000e+04,1.677900000000000000e+04,1.726100000000000000e+04,1.793300000000000000e+04,-1.000000000000000000e+00,1.927600000000000000e+04,1.994900000000000000e+04,2.062000000000000000e+04,2.129300000000000000e+04,2.263700000000000000e+04,2.330900000000000000e+04,2.398000000000000000e+04,2.465200000000000000e+04,2.532300000000000000e+04,2.599600000000000000e+04,2.666800000000000000e+04,2.733800000000000000e+04,2.801300000000000000e+04,2.868200000000000000e+04,2.935400000000000000e+04,3.002900000000000000e+04,3.069800000000000000e+04,3.137000000000000000e+04,3.204200000000000000e+04,3.271400000000000000e+04,3.338600000000000000e+04,3.405800000000000000e+04
4.580000000000000000e+02,1.133000000000000000e+03,1.804000000000000000e+03,2.475000000000000000e+03,3.146000000000000000e+03,3.818000000000000000e+03,4.492000000000000000e+03,5.162000000000000000e+03,5.836000000000000000e+03,6.506000000000000000e+03,7.178000000000000000e+03,7.852000000000000000e+03,8.525000000000000000e+03,9.194000000000000000e+03,9.869000000000000000e+03,1.255400000000000000e+04,1.390100000000000000e+04,1.457300000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658700000000000000e+04,1.678100000000000000e+04,1.726100000000000000e+04,1.793300000000000000e+04,1.860500000000000000e+04,-1.000000000000000000e+00,1.994900000000000000e+04,2.062000000000000000e+04,2.129300000000000000e+04,2.263700000000000000e+04,2.330900000000000000e+04,2.398000000000000000e+04,2.465300000000000000e+04,2.532200000000000000e+04,2.599400000000000000e+04,2.666800000000000000e+04,2.733800000000000000e+04,2.801100000000000000e+04,2.868500000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.069800000000000000e+04,3.137300000000000000e+04,3.204300000000000000e+04,3.271400000000000000e+04,3.338600000000000000e+04,3.405800000000000000e+04
4.610000000000000000e+02,1.133000000000000000e+03,1.805000000000000000e+03,2.477000000000000000e+03,3.149000000000000000e+03,3.821000000000000000e+03,4.493000000000000000e+03,5.162000000000000000e+03,5.837000000000000000e+03,6.509000000000000000e+03,7.181000000000000000e+03,7.853000000000000000e+03,8.525000000000000000e+03,9.197000000000000000e+03,9.868000000000000000e+03,1.255700000000000000e+04,1.389800000000000000e+04,1.457300000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658900000000000000e+04,1.678100000000000000e+04,1.726000000000000000e+04,1.793300000000000000e+04,1.860500000000000000e+04,1.927700000000000000e+04,-1.000000000000000000e+00,2.061800000000000000e+04,2.129200000000000000e+04,2.263700000000000000e+04,2.330900000000000000e+04,2.398100000000000000e+04,2.465100000000000000e+04,2.532500000000000000e+04,2.599700000000000000e+04,2.666900000000000000e+04,2.733800000000000000e+04,2.801300000000000000e+04,2.868500000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.070100000000000000e+04,3.137300000000000000e+04,3.204500000000000000e+04,3.271700000000000000e+04,3.338900000000000000e+04,3.406100000000000000e+04
4.610000000000000000e+02,1.133000000000000000e+03,1.805000000000000000e+03,2.477000000000000000e+03,3.149000000000000000e+03,3.821000000000000000e+03,4.493000000000000000e+03,5.162000000000000000e+03,5.837000000000000000e+03,6.509000000000000000e+03,7.181000000000000000e+03,7.853000000000000000e+03,8.525000000000000000e+03,9.196000000000000000e+03,9.866000000000000000e+03,1.255600000000000000e+04,1.389800000000000000e+04,1.457200000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658800000000000000e+04,1.678100000000000000e+04,1.726000000000000000e+04,1.793200000000000000e+04,1.860500000000000000e+04,1.927600000000000000e+04,1.994600000000000000e+04,-1.000000000000000000e+00,2.129000000000000000e+04,2.263400000000000000e+04,2.330600000000000000e+04,2.398000000000000000e+04,2.465000000000000000e+04,2.532400000000000000e+04,2.599400000000000000e+04,2.666600000000000000e+04,2.733800000000000000e+04,2.801200000000000000e+04,2.868500000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.070100000000000000e+04,3.137300000000000000e+04,3.204500000000000000e+04,3.271700000000000000e+04,3.338900000000000000e+04,3.406100000000000000e+04
4.610000000000000000e+02,1.133000000000000000e+03,1.805000000000000000e+03,2.477000000000000000e+03,3.149000000000000000e+03,3.821000000000000000e+03,4.493000000000000000e+03,5.162000000000000000e+03,5.837000000000000000e+03,6.509000000000000000e+03,7.181000000000000000e+03,7.853000000000000000e+03,8.525000000000000000e+03,9.197000000000000000e+03,9.866000000000000000e+03,1.255700000000000000e+04,1.389800000000000000e+04,1.457300000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658900000000000000e+04,1.678100000000000000e+04,1.726000000000000000e+04,1.793200000000000000e+04,1.860500000000000000e+04,1.927700000000000000e+04,1.994900000000000000e+04,2.061800000000000000e+04,-1.000000000000000000e+00,2.263700000000000000e+04,2.330700000000000000e+04,2.398100000000000000e+04,2.465100000000000000e+04,2.532500000000000000e+04,2.599400000000000000e+04,2.666900000000000000e+04,2.733800000000000000e+04,2.801200000000000000e+04,2.868500000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.070100000000000000e+04,3.137300000000000000e+04,3.204500000000000000e+04,3.271700000000000000e+04,3.338900000000000000e+04,3.406100000000000000e+04
4.590000000000000000e+02,1.133000000000000000e+03,1.805000000000000000e+03,2.477000000000000000e+03,3.149000000000000000e+03,3.821000000000000000e+03,4.493000000000000000e+03,5.162000000000000000e+03,5.837000000000000000e+03,6.509000000000000000e+03,7.181000000000000000e+03,7.853000000000000000e+03,8.525000000000000000e+03,9.197000000000000000e+03,9.867000000000000000e+03,1.255500000000000000e+04,1.389800000000000000e+04,1.457000000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658900000000000000e+04,1.678100000000000000e+04,1.726000000000000000e+04,1.793200000000000000e+04,1.860500000000000000e+04,1.927700000000000000e+04,1.994900000000000000e+04,2.061800000000000000e+04,2.129300000000000000e+04,-1.000000000000000000e+00,2.330600000000000000e+04,2.398100000000000000e+04,2.465100000000000000e+04,2.532500000000000000e+04,2.599500000000000000e+04,2.666900000000000000e+04,2.733800000000000000e+04,2.801200000000000000e+04,2.868500000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.069900000000000000e+04,3.137300000000000000e+04,3.204500000000000000e+04,3.271400000000000000e+04,3.338900000000000000e+04,3.405900000000000000e+04
4.580000000000000000e+02,1.133000000000000000e+03,1.805000000000000000e+03,2.477000000000000000e+03,3.149000000000000000e+03,3.821000000000000000e+03,4.493000000000000000e+03,5.162000000000000000e+03,5.837000000000000000e+03,6.509000000000000000e+03,7.181000000000000000e+03,7.853000000000000000e+03,8.525000000000000000e+03,9.197000000000000000e+03,9.868000000000000000e+03,1.255400000000000000e+04,1.389800000000000000e+04,1.457000000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658900000000000000e+04,1.678100000000000000e+04,1.726100000000000000e+04,1.793300000000000000e+04,1.860500000000000000e+04,1.927700000000000000e+04,1.994900000000000000e+04,2.061800000000000000e+04,2.129100000000000000e+04,2.263400000000000000e+04,-1.000000000000000000e+00,2.397800000000000000e+04,2.465100000000000000e+04,2.532500000000000000e+04,2.599700000000000000e+04,2.666900000000000000e+04,2.733800000000000000e+04,2.801300000000000000e+04,2.868500000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.069900000000000000e+04,3.137300000000000000e+04,3.204500000000000000e+04,3.271600000000000000e+04,3.338900000000000000e+04,3.405900000000000000e+04
4.610000000000000000e+02,1.133000000000000000e+03,1.805000000000000000e+03,2.477000000000000000e+03,3.149000000000000000e+03,3.821000000000000000e+03,4.493000000000000000e+03,5.162000000000000000e+03,5.837000000000000000e+03,6.509000000000000000e+03,7.181000000000000000e+03,7.853000000000000000e+03,8.525000000000000000e+03,9.196000000000000000e+03,9.866000000000000000e+03,1.255400000000000000e+04,1.390100000000000000e+04,1.457100000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658700000000000000e+04,1.678100000000000000e+04,1.726000000000000000e+04,1.793200000000000000e+04,1.860500000000000000e+04,1.927600000000000000e+04,1.994900000000000000e+04,2.062000000000000000e+04,2.129300000000000000e+04,2.263700000000000000e+04,2.330600000000000000e+04,-1.000000000000000000e+00,2.465000000000000000e+04,2.532200000000000000e+04,2.599400000000000000e+04,2.666600000000000000e+04,2.733900000000000000e+04,2.801100000000000000e+04,2.868500000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.070100000000000000e+04,3.137300000000000000e+04,3.204500000000000000e+04,3.271700000000000000e+04,3.338900000000000000e+04,3.406100000000000000e+04
4.580000000000000000e+02,1.133000000000000000e+03,1.804000000000000000e+03,2.477000000000000000e+03,3.148000000000000000e+03,3.820000000000000000e+03,4.493000000000000000e+03,5.162000000000000000e+03,5.837000000000000000e+03,6.509000000000000000e+03,7.181000000000000000e+03,7.853000000000000000e+03,8.525000000000000000e+03,9.197000000000000000e+03,9.869000000000000000e+03,1.255400000000000000e+04,1.389900000000000000e+04,1.457000000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658900000000000000e+04,1.678100000000000000e+04,1.725900000000000000e+04,1.793300000000000000e+04,1.860500000000000000e+04,1.927700000000000000e+04,1.994900000000000000e+04,2.061800000000000000e+04,2.129200000000000000e+04,2.263600000000000000e+04,2.330800000000000000e+04,2.397800000000000000e+04,-1.000000000000000000e+00,2.532500000000000000e+04,2.599500000000000000e+04,2.666900000000000000e+04,2.733800000000000000e+04,2.801200000000000000e+04,2.868500000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.069800000000000000e+04,3.137300000000000000e+04,3.204500000000000000e+04,3.271400000000000000e+04,3.338900000000000000e+04,3.405900000000000000e+04
4.580000000000000000e+02,1.131000000000000000e+03,1.802000000000000000e+03,2.474000000000000000e+03,3.146000000000000000e+03,3.818000000000000000e+03,4.492000000000000000e+03,5.162000000000000000e+03,5.834000000000000000e+03,6.506000000000000000e+03,7.178000000000000000e+03,7.853000000000000000e+03,8.525000000000000000e+03,9.195000000000000000e+03,9.869000000000000000e+03,1.255400000000000000e+04,1.390100000000000000e+04,1.457300000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658900000000000000e+04,1.678100000000000000e+04,1.726100000000000000e+04,1.793300000000000000e+04,1.860500000000000000e+04,1.927500000000000000e+04,1.994900000000000000e+04,2.062000000000000000e+04,2.129300000000000000e+04,2.263700000000000000e+04,2.330900000000000000e+04,2.397800000000000000e+04,2.465300000000000000e+04,-1.000000000000000000e+00,2.599400000000000000e+04,2.666700000000000000e+04,2.733800000000000000e+04,2.801100000000000000e+04,2.868400000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.069800000000000000e+04,3.137300000000000000e+04,3.204500000000000000e+04,3.271400000000000000e+04,3.338600000000000000e+04,3.405800000000000000e+04
4.580000000000000000e+02,1.130000000000000000e+03,1.802000000000000000e+03,2.474000000000000000e+03,3.146000000000000000e+03,3.818000000000000000e+03,4.490000000000000000e+03,5.162000000000000000e+03,5.834000000000000000e+03,6.506000000000000000e+03,7.178000000000000000e+03,7.850000000000000000e+03,8.522000000000000000e+03,9.194000000000000000e+03,9.869000000000000000e+03,1.255400000000000000e+04,1.389900000000000000e+04,1.457000000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658800000000000000e+04,1.678100000000000000e+04,1.725800000000000000e+04,1.793300000000000000e+04,1.860500000000000000e+04,1.927400000000000000e+04,1.994900000000000000e+04,2.061800000000000000e+04,2.129200000000000000e+04,2.263600000000000000e+04,2.330900000000000000e+04,2.397800000000000000e+04,2.465200000000000000e+04,2.532200000000000000e+04,-1.000000000000000000e+00,2.666700000000000000e+04,2.733800000000000000e+04,2.801300000000000000e+04,2.868200000000000000e+04,2.935400000000000000e+04,3.002900000000000000e+04,3.069800000000000000e+04,3.137300000000000000e+04,3.204200000000000000e+04,3.271400000000000000e+04,3.338600000000000000e+04,3.405800000000000000e+04
4.580000000000000000e+02,1.133000000000000000e+03,1.805000000000000000e+03,2.477000000000000000e+03,3.148000000000000000e+03,3.821000000000000000e+03,4.492000000000000000e+03,5.162000000000000000e+03,5.837000000000000000e+03,6.509000000000000000e+03,7.181000000000000000e+03,7.853000000000000000e+03,8.525000000000000000e+03,9.196000000000000000e+03,9.869000000000000000e+03,1.255400000000000000e+04,1.390100000000000000e+04,1.457000000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658800000000000000e+04,1.678100000000000000e+04,1.725800000000000000e+04,1.793300000000000000e+04,1.860500000000000000e+04,1.927600000000000000e+04,1.994900000000000000e+04,2.061800000000000000e+04,2.129300000000000000e+04,2.263700000000000000e+04,2.330900000000000000e+04,2.397800000000000000e+04,2.465300000000000000e+04,2.532200000000000000e+04,2.599500000000000000e+04,-1.000000000000000000e+00,2.733800000000000000e+04,2.801200000000000000e+04,2.868500000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.069800000000000000e+04,3.137300000000000000e+04,3.204500000000000000e+04,3.271500000000000000e+04,3.338900000000000000e+04,3.405900000000000000e+04
4.610000000000000000e+02,1.133000000000000000e+03,1.805000000000000000e+03,2.477000000000000000e+03,3.149000000000000000e+03,3.821000000000000000e+03,4.493000000000000000e+03,5.162000000000000000e+03,5.837000000000000000e+03,6.509000000000000000e+03,7.181000000000000000e+03,7.853000000000000000e+03,8.525000000000000000e+03,9.197000000000000000e+03,9.867000000000000000e+03,1.255700000000000000e+04,1.390100000000000000e+04,1.457300000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658900000000000000e+04,1.678100000000000000e+04,1.726100000000000000e+04,1.793300000000000000e+04,1.860500000000000000e+04,1.927700000000000000e+04,1.994900000000000000e+04,2.062100000000000000e+04,2.129200000000000000e+04,2.263700000000000000e+04,2.330900000000000000e+04,2.398100000000000000e+04,2.465100000000000000e+04,2.532500000000000000e+04,2.599700000000000000e+04,2.666900000000000000e+04,-1.000000000000000000e+00,2.801300000000000000e+04,2.868500000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.070100000000000000e+04,3.137300000000000000e+04,3.204500000000000000e+04,3.271700000000000000e+04,3.338900000000000000e+04,3.406100000000000000e+04
4.580000000000000000e+02,1.130000000000000000e+03,1.802000000000000000e+03,2.474000000000000000e+03,3.146000000000000000e+03,3.818000000000000000e+03,4.490000000000000000e+03,5.162000000000000000e+03,5.834000000000000000e+03,6.506000000000000000e+03,7.178000000000000000e+03,7.850000000000000000e+03,8.522000000000000000e+03,9.194000000000000000e+03,9.868000000000000000e+03,1.255500000000000000e+04,1.389900000000000000e+04,1.457100000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658900000000000000e+04,1.678100000000000000e+04,1.725900000000000000e+04,1.793300000000000000e+04,1.860500000000000000e+04,1.927500000000000000e+04,1.994900000000000000e+04,2.062000000000000000e+04,2.129200000000000000e+04,2.263600000000000000e+04,2.330900000000000000e+04,2.397900000000000000e+04,2.465200000000000000e+04,2.532300000000000000e+04,2.599700000000000000e+04,2.666800000000000000e+04,2.733800000000000000e+04,-1.000000000000000000e+00,2.868200000000000000e+04,2.935700000000000000e+04,3.002900000000000000e+04,3.069800000000000000e+04,3.137300000000000000e+04,3.204300000000000000e+04,3.271400000000000000e+04,3.338600000000000000e+04,3.405800000000000000e+04
4.580000000000000000e+02,1.132000000000000000e+03,1.802000000000000000e+03,2.475000000000000000e+03,3.146000000000000000e+03,3.818000000000000000e+03,4.492000000000000000e+03,5.162000000000000000e+03,5.836000000000000000e+03,6.506000000000000000e+03,7.178000000000000000e+03,7.852000000000000000e+03,8.525000000000000000e+03,9.197000000000000000e+03,9.869000000000000000e+03,1.255700000000000000e+04,1.390100000000000000e+04,1.457300000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658600000000000000e+04,1.678100000000000000e+04,1.726100000000000000e+04,1.793300000000000000e+04,1.860500000000000000e+04,1.927700000000000000e+04,1.994900000000000000e+04,2.062100000000000000e+04,2.129300000000000000e+04,2.263700000000000000e+04,2.330900000000000000e+04,2.398100000000000000e+04,2.465300000000000000e+04,2.532400000000000000e+04,2.599400000000000000e+04,2.666900000000000000e+04,2.733800000000000000e+04,2.801000000000000000e+04,-1.000000000000000000e+00,2.935700000000000000e+04,3.002900000000000000e+04,3.069800000000000000e+04,3.137300000000000000e+04,3.204500000000000000e+04,3.271500000000000000e+04,3.338600000000000000e+04,3.405800000000000000e+04
4.580000000000000000e+02,1.130000000000000000e+03,1.802000000000000000e+03,2.474000000000000000e+03,3.146000000000000000e+03,3.818000000000000000e+03,4.490000000000000000e+03,5.162000000000000000e+03,5.834000000000000000e+03,6.506000000000000000e+03,7.178000000000000000e+03,7.850000000000000000e+03,8.523000000000000000e+03,9.197000000000000000e+03,9.869000000000000000e+03,1.255500000000000000e+04,1.390100000000000000e+04,1.457300000000000000e+04,1.524500000000000000e+04,1.591700000000000000e+04,1.658900000000000000e+04,1.678100000000000000e+04,1.726100000000000000e+04,1.793300000000000000e+04,1.860500000000000000e+04,1.927700000000000000e+04,1.994900000000000000e+04,2.062000000000000000e+04,2.129300000000000000e+04,2.263700000000000000e+04,2.330900000000000000e+04,2.398100000000000000e+04,2.465300000000000000e+04,2.532400000000000000e+04,2.599700000000000000e+04,2.666900000000000000e+04,2.733900000000000000e+04,2.801300000000000000e+04,2.868500000000000000e+04,-1.000000000000000000e+00,3.002900000000000000e+04,3.069800000000000000e+04,3.137300000000000000e+04,3.204300000000000000e+04,3.271400000000000000e+04,3.338600000000000000e+04,3.405800000000000000e+04
4.580000000000000000e+02,1.130000000000000000e+03,1.802000000000000000e+03,2.474000000000000000e+03,3.146000000000000000e+03,3.818000000000000000e+03,4.490000000000000000e+03,5.162000000000000000e+03,5.834000000000000000e+03,6.506000000000000000e+03,7.178000000000000000e+03,7.851000000000000000e+03,8.523000000000000000e+03,9.197000000000000000e+03,9.869000000000000000e+03,1.255700000000000000e+04,1.390100000000000000e+04,1.457300000000000000e+04,1.524200000000000000e+04,1.591400000000000000e+04,1.658900000000000000e+04,1.677800000000000000e+04,1.726100000000000000e+04,1.793300000000000000e+04,1.860500000000000000e+04,1.927700000000000000e+04,1.994900000000000000e+04,2.062100000000000000e+04,2.129300000000000000e+04,2.263700000000000000e+04,2.330900000000000000e+04,2.398100000000000000e+04,2.465300000000000000e+04,2.532500000000000000e+04,2.599700000000000000e+04,2.666900000000000000e+04,2.734100000000000000e+04,2.801300000000000000e+04,2.868500000000000000e+04,2.935400000000000000e+04,-1.000000000000000000e+00,3.069800000000000000e+04,3.137100000000000000e+04,3.204200000000000000e+04,3.271400000000000000e+04,3.338600000000000000e+04,3.405900000000000000e+04
