3.600000000000000000e+02,1.025100000000000000e+04,1.034500000000000000e+04,1.044000000000000000e+04,1.082400000000000000e+04,1.092000000000000000e+04,1.111200000000000000e+04,1.140100000000000000e+04,1.149900000000000000e+04,1.169100000000000000e+04,1.178700000000000000e+04,1.207500000000000000e+04,1.217100000000000000e+04,1.236100000000000000e+04,1.245900000000000000e+04,1.284300000000000000e+04,-1.000000000000000000e+00,1.303500000000000000e+04,1.313000000000000000e+04,1.351400000000000000e+04,1.428300000000000000e+04,1.447500000000000000e+04,2.052300000000000000e+04,2.100200000000000000e+04,2.109600000000000000e+04,2.119300000000000000e+04,2.215500000000000000e+04,2.225100000000000000e+04,2.234400000000000000e+04,2.244000000000000000e+04,2.253600000000000000e+04,2.282600000000000000e+04,2.292100000000000000e+04,2.301700000000000000e+04,3.425000000000000000e+04,3.434600000000000000e+04
3.600000000000000000e+02,1.025100000000000000e+04,1.034600000000000000e+04,1.044000000000000000e+04,1.082400000000000000e+04,1.092000000000000000e+04,1.111200000000000000e+04,1.140300000000000000e+04,1.149900000000000000e+04,1.168800000000000000e+04,1.178600000000000000e+04,1.207400000000000000e+04,1.217100000000000000e+04,1.236300000000000000e+04,1.245800000000000000e+04,1.284300000000000000e+04,1.293800000000000000e+04,-1.000000000000000000e+00,1.312900000000000000e+04,1.351500000000000000e+04,1.428300000000000000e+04,1.447400000000000000e+04,2.052300000000000000e+04,2.100300000000000000e+04,2.109900000000000000e+04,2.119400000000000000e+04,2.215400000000000000e+04,2.224900000000000000e+04,2.234400000000000000e+04,2.244000000000000000e+04,2.253600000000000000e+04,2.282700000000000000e+04,2.292200000000000000e+04,2.301800000000000000e+04,3.424800000000000000e+04,3.434400000000000000e+04
3.600000000000000000e+02,1.025100000000000000e+04,1.034700000000000000e+04,1.044000000000000000e+04,1.082400000000000000e+04,1.092000000000000000e+04,1.111200000000000000e+04,1.140300000000000000e+04,1.149900000000000000e+04,1.169100000000000000e+04,1.178700000000000000e+04,1.207500000000000000e+04,1.217100000000000000e+04,1.236300000000000000e+04,1.245900000000000000e+04,1.284300000000000000e+04,1.293900000000000000e+04,1.303500000000000000e+04,-1.000000000000000000e+00,1.351500000000000000e+04,1.428300000000000000e+04,1.447500000000000000e+04,2.052300000000000000e+04,2.100300000000000000e+04,2.109900000000000000e+04,2.119500000000000000e+04,2.215400000000000000e+04,2.225000000000000000e+04,2.234400000000000000e+04,2.244000000000000000e+04,2.253600000000000000e+04,2.282700000000000000e+04,2.292300000000000000e+04,2.301800000000000000e+04,3.425000000000000000e+04,3.434500000000000000e+04
3.600000000000000000e+02,1.025000000000000000e+04,1.034500000000000000e+04,1.044000000000000000e+04,1.082400000000000000e+04,1.092000000000000000e+04,1.111200000000000000e+04,1.140200000000000000e+04,1.149800000000000000e+04,1.169100000000000000e+04,1.178500000000000000e+04,1.207200000000000000e+04,1.217100000000000000e+04,1.236100000000000000e+04,1.245600000000000000e+04,1.284000000000000000e+04,1.293600000000000000e+04,1.303500000000000000e+04,1.312800000000000000e+04,-1.000000000000000000e+00,1.428300000000000000e+04,1.447400000000000000e+04,2.052100000000000000e+04,2.100200000000000000e+04,2.109800000000000000e+04,2.119300000000000000e+04,2.215300000000000000e+04,2.224800000000000000e+04,2.234400000000000000e+04,2.244000000000000000e+04,2.253600000000000000e+04,2.282700000000000000e+04,2.292200000000000000e+04,2.301600000000000000e+04,3.424800000000000000e+04,3.434400000000000000e+04
3.600000000000000000e+02,1.025000000000000000e+04,1.034600000000000000e+04,1.044000000000000000e+04,1.082400000000000000e+04,1.092000000000000000e+04,1.111200000000000000e+04,1.140300000000000000e+04,1.149800000000000000e+04,1.169100000000000000e+04,1.178600000000000000e+04,1.207500000000000000e+04,1.217100000000000000e+04,1.236200000000000000e+04,1.245700000000000000e+04,1.284200000000000000e+04,1.293700000000000000e+04,1.303500000000000000e+04,1.312800000000000000e+04,1.351500000000000000e+04,-1.000000000000000000e+00,1.447400000000000000e+04,2.052200000000000000e+04,2.100300000000000000e+04,2.109800000000000000e+04,2.119300000000000000e+04,2.215400000000000000e+04,2.224800000000000000e+04,2.234400000000000000e+04,2.244000000000000000e+04,2.253600000000000000e+04,2.282700000000000000e+04,2.292200000000000000e+04,2.301700000000000000e+04,3.424800000000000000e+04,3.434400000000000000e+04
3.600000000000000000e+02,1.025100000000000000e+04,1.034700000000000000e+04,1.044000000000000000e+04,1.082400000000000000e+04,1.092000000000000000e+04,1.111200000000000000e+04,1.140300000000000000e+04,1.149900000000000000e+04,1.169100000000000000e+04,1.178600000000000000e+04,1.207500000000000000e+04,1.216900000000000000e+04,1.236100000000000000e+04,1.245700000000000000e+04,1.284300000000000000e+04,1.293900000000000000e+04,1.303500000000000000e+04,1.313000000000000000e+04,1.351500000000000000e+04,1.428300000000000000e+04,-1.000000000000000000e+00,2.052100000000000000e+04,2.100200000000000000e+04,2.109600000000000000e+04,2.119500000000000000e+04,2.215500000000000000e+04,2.225000000000000000e+04,2.234400000000000000e+04,2.244000000000000000e+04,2.253600000000000000e+04,2.282600000000000000e+04,2.292300000000000000e+04,2.301900000000000000e+04,3.424900000000000000e+04,3.434400000000000000e+04
3.600000000000000000e+02,1.025100000000000000e+04,1.034700000000000000e+04,1.044000000000000000e+04,1.082400000000000000e+04,1.092000000000000000e+04,1.111200000000000000e+04,1.140100000000000000e+04,1.149900000000000000e+04,1.169100000000000000e+04,1.178500000000000000e+04,1.207500000000000000e+04,1.217000000000000000e+04,1.236100000000000000e+04,1.245700000000000000e+04,1.284100000000000000e+04,1.293800000000000000e+04,1.303500000000000000e+04,1.312900000000000000e+04,1.351400000000000000e+04,1.428300000000000000e+04,1.447300000000000000e+04,-1.000000000000000000e+00,2.100200000000000000e+04,2.109800000000000000e+04,2.119500000000000000e+04,2.215500000000000000e+04,2.225000000000000000e+04,2.234400000000000000e+04,2.244000000000000000e+04,2.253600000000000000e+04,2.282700000000000000e+04,2.292300000000000000e+04,2.301900000000000000e+04,3.424900000000000000e+04,3.434400000000000000e+04
3.600000000000000000e+02,1.025000000000000000e+04,1.034400000000000000e+04,1.044000000000000000e+04,1.082400000000000000e+04,1.092000000000000000e+04,1.111200000000000000e+04,1.140200000000000000e+04,1.149800000000000000e+04,1.169100000000000000e+04,1.178400000000000000e+04,1.207500000000000000e+04,1.217000000000000000e+04,1.236200000000000000e+04,1.245600000000000000e+04,1.284200000000000000e+04,1.293700000000000000e+04,1.303500000000000000e+04,1.312900000000000000e+04,1.351400000000000000e+04,1.428300000000000000e+04,1.447400000000000000e+04,2.052200000000000000e+04,-1.000000000000000000e+00,2.109800000000000000e+04,2.119200000000000000e+04,2.215500000000000000e+04,2.224900000000000000e+04,2.234400000000000000e+04,2.244000000000000000e+04,2.253600000000000000e+04,2.282600000000000000e+04,2.292200000000000000e+04,2.301800000000000000e+04,3.424800000000000000e+04,3.434400000000000000e+04
3.600000000000000000e+02,1.025100000000000000e+04,1.034700000000000000e+04,1.044000000000000000e+04,1.082400000000000000e+04,1.092000000000000000e+04,1.111200000000000000e+04,1.140000000000000000e+04,1.149900000000000000e+04,1.169100000000000000e+04,1.178400000000000000e+04,1.207500000000000000e+04,1.216900000000000000e+04,1.236000000000000000e+04,1.245600000000000000e+04,1.284300000000000000e+04,1.293600000000000000e+04,1.303500000000000000e+04,1.313000000000000000e+04,1.351500000000000000e+04,1.428300000000000000e+04,1.447200000000000000e+04,2.052200000000000000e+04,2.100200000000000000e+04,-1.000000000000000000e+00,2.119500000000000000e+04,2.215500000000000000e+04,2.225000000000000000e+04,2.234400000000000000e+04,2.244000000000000000e+04,2.253600000000000000e+04,2.282600000000000000e+04,2.292300000000000000e+04,2.301900000000000000e+04,3.425000000000000000e+04,3.434500000000000000e+04
3.600000000000000000e+02,1.025100000000000000e+04,1.034600000000000000e+04,1.044100000000000000e+04,1.082400000000000000e+04,1.092000000000000000e+04,1.111200000000000000e+04,1.140300000000000000e+04,1.149900000000000000e+04,1.169100000000000000e+04,1.178700000000000000e+04,1.207500000000000000e+04,1.217100000000000000e+04,1.236300000000000000e+04,1.245900000000000000e+04,1.284300000000000000e+04,1.293700000000000000e+04,1.303500000000000000e+04,1.313000000000000000e+04,1.351500000000000000e+04,1.428300000000000000e+04,1.447500000000000000e+04,2.052300000000000000e+04,2.100000000000000000e+04,2.109900000000000000e+04,-1.000000000000000000e+00,2.215500000000000000e+04,2.225000000000000000e+04,2.234500000000000000e+04,2.244000000000000000e+04,2.253600000000000000e+04,2.282700000000000000e+04,2.292300000000000000e+04,2.301900000000000000e+04,3.424900000000000000e+04,3.434500000000000000e+04
3.600000000000000000e+02,1.025100000000000000e+04,1.034700000000000000e+04,1.044000000000000000e+04,1.082400000000000000e+04,1.092000000000000000e+04,1.111200000000000000e+04,1.140300000000000000e+04,1.149900000000000000e+04,1.169100000000000000e+04,1.178700000000000000e+04,1.207500000000000000e+04,1.217100000000000000e+04,1.236300000000000000e+04,1.245900000000000000e+04,1.284300000000000000e+04,1.293900000000000000e+04,1.303500000000000000e+04,1.312900000000000000e+04,1.351500000000000000e+04,1.428300000000000000e+04,1.447500000000000000e+04,2.052300000000000000e+04,2.100300000000000000e+04,2.109900000000000000e+04,2.119500000000000000e+04,-1.000000000000000000e+00,2.225000000000000000e+04,2.234400000000000000e+04,2.244000000000000000e+04,2.253600000000000000e+04,2.282700000000000000e+04,2.292300000000000000e+04,2.301800000000000000e+04,3.424900000000000000e+04,3.434400000000000000e+04
3.600000000000000000e+02,1.025100000000000000e+04,1.034700000000000000e+04,1.044100000000000000e+04,1.082400000000000000e+04,1.092100000000000000e+04,1.111300000000000000e+04,1.140300000000000000e+04,1.149900000000000000e+04,1.169100000000000000e+04,1.178700000000000000e+04,1.207500000000000000e+04,1.217100000000000000e+04,1.236300000000000000e+04,1.245900000000000000e+04,1.284300000000000000e+04,1.293900000000000000e+04,1.303500000000000000e+04,1.313000000000000000e+04,1.351500000000000000e+04,1.428300000000000000e+04,1.447500000000000000e+04,2.052300000000000000e+04,2.100300000000000000e+04,2.109900000000000000e+04,2.119500000000000000e+04,2.215500000000000000e+04,-1.000000000000000000e+00,2.234400000000000000e+04,2.244100000000000000e+04,2.253600000000000000e+04,2.282700000000000000e+04,2.292300000000000000e+04,2.301800000000000000e+04,3.424800000000000000e+04,3.434600000000000000e+04
3.630000000000000000e+02,1.025100000000000000e+04,1.034700000000000000e+04,1.044300000000000000e+04,1.082500000000000000e+04,1.092300000000000000e+04,1.111500000000000000e+04,1.140300000000000000e+04,1.149900000000000000e+04,1.169100000000000000e+04,1.178700000000000000e+04,1.207500000000000000e+04,1.217100000000000000e+04,1.236300000000000000e+04,1.245900000000000000e+04,1.284300000000000000e+04,1.293800000000000000e+04,1.303500000000000000e+04,1.313000000000000000e+04,1.351500000000000000e+04,1.428300000000000000e+04,1.447500000000000000e+04,2.052300000000000000e+04,2.100300000000000000e+04,2.109900000000000000e+04,2.119500000000000000e+04,2.215500000000000000e+04,2.225000000000000000e+04,-1.000000000000000000e+00,2.244300000000000000e+04,2.253900000000000000e+04,2.282700000000000000e+04,2.292300000000000000e+04,2.301900000000000000e+04,3.425100000000000000e+04,3.434700000000000000e+04
3.630000000000000000e+02,1.025100000000000000e+04,1.034700000000000000e+04,1.044100000000000000e+04,1.082400000000000000e+04,1.092300000000000000e+04,1.111500000000000000e+04,1.140300000000000000e+04,1.149900000000000000e+04,1.169100000000000000e+04,1.178700000000000000e+04,1.207500000000000000e+04,1.217100000000000000e+04,1.236300000000000000e+04,1.245900000000000000e+04,1.284300000000000000e+04,1.293900000000000000e+04,1.303500000000000000e+04,1.313100000000000000e+04,1.351500000000000000e+04,1.428300000000000000e+04,1.447500000000000000e+04,2.052300000000000000e+04,2.100300000000000000e+04,2.109900000000000000e+04,2.119500000000000000e+04,2.215500000000000000e+04,2.225100000000000000e+04,2.234700000000000000e+04,-1.000000000000000000e+00,2.253900000000000000e+04,2.282700000000000000e+04,2.292300000000000000e+04,2.301900000000000000e+04,3.425000000000000000e+04,3.434600000000000000e+04
3.630000000000000000e+02,1.025100000000000000e+04,1.034700000000000000e+04,1.044000000000000000e+04,1.082600000000000000e+04,1.092300000000000000e+04,1.111500000000000000e+04,1.140300000000000000e+04,1.149900000000000000e+04,1.169100000000000000e+04,1.178700000000000000e+04,1.207500000000000000e+04,1.217100000000000000e+04,1.236300000000000000e+04,1.245900000000000000e+04,1.284300000000000000e+04,1.293900000000000000e+04,1.303500000000000000e+04,1.313100000000000000e+04,1.351500000000000000e+04,1.428300000000000000e+04,1.447500000000000000e+04,2.052300000000000000e+04,2.100300000000000000e+04,2.109900000000000000e+04,2.119500000000000000e+04,2.215500000000000000e+04,2.225100000000000000e+04,2.234700000000000000e+04,2.244300000000000000e+04,-1.000000000000000000e+00,2.282700000000000000e+04,2.292300000000000000e+04,2.301900000000000000e+04,3.425100000000000000e+04,3.434600000000000000e+04
3.600000000000000000e+02,1.025100000000000000e+04,1.034500000000000000e+04,1.044000000000000000e+04,1.082400000000000000e+04,1.092000000000000000e+04,1.111200000000000000e+04,1.140200000000000000e+04,1.149800000000000000e+04,1.169100000000000000e+04,1.178600000000000000e+04,1.207500000000000000e+04,1.217000000000000000e+04,1.236100000000000000e+04,1.245700000000000000e+04,1.284300000000000000e+04,1.293700000000000000e+04,1.303500000000000000e+04,1.312900000000000000e+04,1.351500000000000000e+04,1.428300000000000000e+04,1.447300000000000000e+04,2.052300000000000000e+04,2.100200000000000000e+04,2.109700000000000000e+04,2.119400000000000000e+04,2.215400000000000000e+04,2.224900000000000000e+04,2.234400000000000000e+04,2.244000000000000000e+04,2.253600000000000000e+04,-1.000000000000000000e+00,2.292200000000000000e+04,2.301800000000000000e+04,3.424800000000000000e+04,3.434400000000000000e+04
