1.098617312807415658e+02,1.364222855694910379e+02,3.663574211067643205e+02,3.886314449449652102e+02,3.622215896381656535e+02,1.557223169619395264e+02,4.316470780626275427e+02,1.550695327909994887e+02,1.128085103173020656e+02,1.987943661173518421e+02,2.246957053439324739e+02,2.081276531362527464e+02,3.589121340941227345e+02,2.026654385927859323e+02,nan,1.606730842425015453e+02,1.108476431865017275e+02,1.575055554575770600e+02,1.364680182313614694e+02,3.001698186027338124e+02,3.676983546333021309e+02,2.889091206590741763e+02,4.287955223646819718e+02,3.242653234621450906e+02
1.837302370324733261e+02,1.164336721056298956e+02,4.765252564135682292e+02,4.815478377066901317e+02,4.661917202182073083e+02,2.686758641932580645e+02,5.283212658979347225e+02,2.216350152841136492e+02,1.896016877561969523e+02,1.128716084762188814e+02,3.265477606721524921e+02,3.235671182305493971e+02,4.563537224566185273e+02,3.045694666246070028e+02,1.606730842425015453e+02,nan,2.141737612313866066e+02,1.800466606188380467e+02,1.859746219246167129e+02,4.179077410146773559e+02,4.705991075214707280e+02,3.860304651190213576e+02,5.285762007506604050e+02,4.269660408041766004e+02
1.237914375067953898e+02,1.823306885853041024e+02,3.014142664175003574e+02,3.337683028689210119e+02,2.872868949325638255e+02,1.286334326683109452e+02,3.730203211622789468e+02,1.255624147585154162e+02,1.020564549648889994e+02,2.290093447874769765e+02,1.709526250165376666e+02,1.585675881131458880e+02,2.918698340013837651e+02,1.616737455494859432e+02,1.108476431865017275e+02,2.141737612313866066e+02,nan,2.026962259145255700e+02,1.167068121405046242e+02,2.391100165196209559e+02,3.026036351401025399e+02,2.254119783862435327e+02,3.582457257246640552e+02,2.526211392580063944e+02
1.626549722572216297e+02,1.116508844568112409e+02,4.387418375309249541e+02,5.094988910684717212e+02,4.376844525454380346e+02,2.246839558134743413e+02,4.817346987710243411e+02,2.442660844243219458e+02,2.028220895267832589e+02,1.922252844971324350e+02,3.353667842825121852e+02,2.751816854370877650e+02,4.783981605315538559e+02,3.243385885151431012e+02,1.575055554575770600e+02,1.800466606188380467e+02,2.026962259145255700e+02,nan,1.777742388536846647e+02,3.868550115999744321e+02,4.742367341318190483e+02,3.913729678963571246e+02,5.469654468062833530e+02,4.319912962085975892e+02
1.182729047584307978e+02,1.588715204183083642e+02,3.658428077740393860e+02,3.848018710973194629e+02,3.453765481326160511e+02,1.538939894862565723e+02,4.090973478281143230e+02,1.589475385151280022e+02,1.112668863588626209e+02,2.208833176136465966e+02,2.244010695161688034e+02,1.971541528855020999e+02,3.526258073368941837e+02,2.154544963559946780e+02,1.364680182313614694e+02,1.859746219246167129e+02,1.167068121405046242e+02,1.777742388536846647e+02,nan,2.817908444218548425e+02,3.517060135965838867e+02,2.735956139999181005e+02,4.221036839450757157e+02,3.127902811789351745e+02
2.941719225215333609e+02,3.925630649972187030e+02,1.366519666891018971e+02,1.732660382186610661e+02,1.453695979220831589e+02,1.977060444194924855e+02,2.119562218949841395e+02,2.341855674459891645e+02,2.570911122540555311e+02,4.401752378314499197e+02,1.347388585375727814e+02,1.557146107467112301e+02,1.645643946908853934e+02,1.675899758339074879e+02,3.001698186027338124e+02,4.179077410146773559e+02,2.391100165196209559e+02,3.868550115999744321e+02,2.817908444218548425e+02,nan,1.170497330197780030e+02,1.465272670870181742e+02,1.905159310924136378e+02,1.255802532247677874e+02
3.681223709583517234e+02,4.684329621194581250e+02,1.160399931058251610e+02,1.151986111028176651e+02,1.573119194466489148e+02,2.824821410284693570e+02,2.383298554525009934e+02,2.776357325705631638e+02,3.061369628123986786e+02,4.946454083482358328e+02,1.772320512774075780e+02,2.314994600425624469e+02,1.142712562283294631e+02,1.988937404746549760e+02,3.676983546333021309e+02,4.705991075214707280e+02,3.026036351401025399e+02,4.742367341318190483e+02,3.517060135965838867e+02,1.170497330197780030e+02,nan,1.272496758345625238e+02,1.230564098290011543e+02,1.259726954542498447e+02
2.897568635942856758e+02,3.828603923103080433e+02,1.719767426135910284e+02,1.538336764170952335e+02,1.647159980086918267e+02,2.157798878486802039e+02,2.671640694404621854e+02,1.994259762417946718e+02,2.167704776947028051e+02,4.030410400939464921e+02,1.175162967422603089e+02,1.733200507731171740e+02,1.287863346787468402e+02,1.211683126894177178e+02,2.889091206590741763e+02,3.860304651190213576e+02,2.254119783862435327e+02,3.913729678963571246e+02,2.735956139999181005e+02,1.465272670870181742e+02,1.272496758345625238e+02,nan,1.785084871931898363e+02,1.082759437732911749e+02
4.270462270059080083e+02,5.360091044002870149e+02,1.673707262338002408e+02,1.193247669178538928e+02,2.040991915711715876e+02,3.397855794468025579e+02,2.524608484498129144e+02,3.426594811179179487e+02,3.741144209997811458e+02,5.600757091679600990e+02,2.359179518391934494e+02,2.836719231789055584e+02,1.026286509703598711e+02,2.456638353522676255e+02,4.287955223646819718e+02,5.285762007506604050e+02,3.582457257246640552e+02,5.469654468062833530e+02,4.221036839450757157e+02,1.905159310924136378e+02,1.230564098290011543e+02,1.785084871931898363e+02,nan,1.617593273972352961e+02
3.219393731745063860e+02,4.222584990263597433e+02,1.513464898832980623e+02,1.454708218165741869e+02,1.562352072997636299e+02,2.468904210373502792e+02,2.298176668579542650e+02,2.303020625179018452e+02,2.656502964424997231e+02,4.468660649456408009e+02,1.642232626639583088e+02,2.077821936547974531e+02,1.347578569138692330e+02,1.661382556788406930e+02,3.242653234621450906e+02,4.269660408041766004e+02,2.526211392580063944e+02,4.319912962085975892e+02,3.127902811789351745e+02,1.255802532247677874e+02,1.259726954542498447e+02,1.082759437732911749e+02,1.617593273972352961e+02,nan
