3.460000000000000000e+02,1.023500000000000000e+04,1.033100000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138700000000000000e+04,1.148300000000000000e+04,1.167400000000000000e+04,-1.000000000000000000e+00,1.206100000000000000e+04,1.215700000000000000e+04,1.234800000000000000e+04,1.244300000000000000e+04,1.282900000000000000e+04,1.292300000000000000e+04,1.301800000000000000e+04,1.311400000000000000e+04,1.349800000000000000e+04,1.426700000000000000e+04,1.446000000000000000e+04,2.050600000000000000e+04,2.098600000000000000e+04,2.108200000000000000e+04,2.117800000000000000e+04,2.213800000000000000e+04,2.223400000000000000e+04,2.233000000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281300000000000000e+04,2.290900000000000000e+04,2.300400000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023600000000000000e+04,1.033000000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138700000000000000e+04,1.148400000000000000e+04,1.167700000000000000e+04,1.177300000000000000e+04,-1.000000000000000000e+00,1.215700000000000000e+04,1.234800000000000000e+04,1.244300000000000000e+04,1.282900000000000000e+04,1.292200000000000000e+04,1.301800000000000000e+04,1.311400000000000000e+04,1.350100000000000000e+04,1.426900000000000000e+04,1.445900000000000000e+04,2.050600000000000000e+04,2.098600000000000000e+04,2.108200000000000000e+04,2.117800000000000000e+04,2.213800000000000000e+04,2.223400000000000000e+04,2.233000000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281300000000000000e+04,2.290700000000000000e+04,2.300400000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023600000000000000e+04,1.033000000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138800000000000000e+04,1.148300000000000000e+04,1.167600000000000000e+04,1.177300000000000000e+04,1.206100000000000000e+04,-1.000000000000000000e+00,1.234600000000000000e+04,1.244200000000000000e+04,1.282700000000000000e+04,1.292300000000000000e+04,1.301800000000000000e+04,1.311400000000000000e+04,1.350000000000000000e+04,1.426800000000000000e+04,1.446100000000000000e+04,2.050600000000000000e+04,2.098600000000000000e+04,2.108200000000000000e+04,2.117800000000000000e+04,2.213800000000000000e+04,2.223400000000000000e+04,2.233000000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281300000000000000e+04,2.290900000000000000e+04,2.300300000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033200000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138800000000000000e+04,1.148300000000000000e+04,1.167500000000000000e+04,1.177300000000000000e+04,1.206100000000000000e+04,1.215500000000000000e+04,-1.000000000000000000e+00,1.244300000000000000e+04,1.282800000000000000e+04,1.292300000000000000e+04,1.301800000000000000e+04,1.311400000000000000e+04,1.349900000000000000e+04,1.426800000000000000e+04,1.446100000000000000e+04,2.050600000000000000e+04,2.098700000000000000e+04,2.108300000000000000e+04,2.117800000000000000e+04,2.213800000000000000e+04,2.223500000000000000e+04,2.233000000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281300000000000000e+04,2.290900000000000000e+04,2.300400000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033000000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138800000000000000e+04,1.148300000000000000e+04,1.167700000000000000e+04,1.177300000000000000e+04,1.206100000000000000e+04,1.215500000000000000e+04,1.234700000000000000e+04,-1.000000000000000000e+00,1.282900000000000000e+04,1.292300000000000000e+04,1.301900000000000000e+04,1.311400000000000000e+04,1.350100000000000000e+04,1.426900000000000000e+04,1.446100000000000000e+04,2.050600000000000000e+04,2.098700000000000000e+04,2.108300000000000000e+04,2.117800000000000000e+04,2.213800000000000000e+04,2.223500000000000000e+04,2.233000000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281300000000000000e+04,2.290900000000000000e+04,2.300400000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033000000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138600000000000000e+04,1.148200000000000000e+04,1.167700000000000000e+04,1.177200000000000000e+04,1.206000000000000000e+04,1.215400000000000000e+04,1.234700000000000000e+04,1.244200000000000000e+04,-1.000000000000000000e+00,1.292200000000000000e+04,1.301800000000000000e+04,1.311400000000000000e+04,1.349900000000000000e+04,1.426800000000000000e+04,1.446000000000000000e+04,2.050600000000000000e+04,2.098600000000000000e+04,2.108200000000000000e+04,2.117800000000000000e+04,2.213800000000000000e+04,2.223400000000000000e+04,2.233000000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281300000000000000e+04,2.290700000000000000e+04,2.300300000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033300000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138900000000000000e+04,1.148200000000000000e+04,1.167700000000000000e+04,1.177300000000000000e+04,1.206000000000000000e+04,1.215700000000000000e+04,1.234900000000000000e+04,1.244300000000000000e+04,1.282900000000000000e+04,-1.000000000000000000e+00,1.301900000000000000e+04,1.311400000000000000e+04,1.350100000000000000e+04,1.426800000000000000e+04,1.446000000000000000e+04,2.050600000000000000e+04,2.098600000000000000e+04,2.108500000000000000e+04,2.117800000000000000e+04,2.213800000000000000e+04,2.223400000000000000e+04,2.233000000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281300000000000000e+04,2.290900000000000000e+04,2.300500000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023600000000000000e+04,1.033000000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138600000000000000e+04,1.148300000000000000e+04,1.167600000000000000e+04,1.177100000000000000e+04,1.205900000000000000e+04,1.215400000000000000e+04,1.234600000000000000e+04,1.244200000000000000e+04,1.282800000000000000e+04,1.292200000000000000e+04,-1.000000000000000000e+00,1.311400000000000000e+04,1.349900000000000000e+04,1.426700000000000000e+04,1.445800000000000000e+04,2.050600000000000000e+04,2.098600000000000000e+04,2.108200000000000000e+04,2.117800000000000000e+04,2.213800000000000000e+04,2.223400000000000000e+04,2.233000000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281100000000000000e+04,2.290700000000000000e+04,2.300200000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033100000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138700000000000000e+04,1.148300000000000000e+04,1.167700000000000000e+04,1.177200000000000000e+04,1.206000000000000000e+04,1.215700000000000000e+04,1.234800000000000000e+04,1.244300000000000000e+04,1.282900000000000000e+04,1.292300000000000000e+04,1.301900000000000000e+04,-1.000000000000000000e+00,1.350100000000000000e+04,1.426900000000000000e+04,1.446000000000000000e+04,2.050700000000000000e+04,2.098900000000000000e+04,2.108500000000000000e+04,2.117800000000000000e+04,2.213800000000000000e+04,2.223500000000000000e+04,2.233100000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281300000000000000e+04,2.290900000000000000e+04,2.300500000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033000000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138600000000000000e+04,1.148300000000000000e+04,1.167600000000000000e+04,1.177000000000000000e+04,1.206000000000000000e+04,1.215500000000000000e+04,1.234600000000000000e+04,1.244200000000000000e+04,1.282700000000000000e+04,1.292200000000000000e+04,1.301800000000000000e+04,1.311400000000000000e+04,-1.000000000000000000e+00,1.426800000000000000e+04,1.446000000000000000e+04,2.050600000000000000e+04,2.098600000000000000e+04,2.108200000000000000e+04,2.117800000000000000e+04,2.213800000000000000e+04,2.223400000000000000e+04,2.233000000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281100000000000000e+04,2.290600000000000000e+04,2.300200000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023400000000000000e+04,1.033000000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138600000000000000e+04,1.148200000000000000e+04,1.167500000000000000e+04,1.177000000000000000e+04,1.205900000000000000e+04,1.215400000000000000e+04,1.234600000000000000e+04,1.244200000000000000e+04,1.282700000000000000e+04,1.292200000000000000e+04,1.301800000000000000e+04,1.311400000000000000e+04,1.349900000000000000e+04,-1.000000000000000000e+00,1.445800000000000000e+04,2.050600000000000000e+04,2.098600000000000000e+04,2.108200000000000000e+04,2.117800000000000000e+04,2.213800000000000000e+04,2.223400000000000000e+04,2.233000000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281100000000000000e+04,2.290700000000000000e+04,2.300200000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033200000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138800000000000000e+04,1.148300000000000000e+04,1.167400000000000000e+04,1.177300000000000000e+04,1.205900000000000000e+04,1.215700000000000000e+04,1.234800000000000000e+04,1.244400000000000000e+04,1.282900000000000000e+04,1.292400000000000000e+04,1.301900000000000000e+04,1.311400000000000000e+04,1.350100000000000000e+04,1.426800000000000000e+04,-1.000000000000000000e+00,2.050800000000000000e+04,2.098600000000000000e+04,2.108200000000000000e+04,2.117800000000000000e+04,2.213800000000000000e+04,2.223400000000000000e+04,2.233000000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281300000000000000e+04,2.290900000000000000e+04,2.300400000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033000000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138800000000000000e+04,1.148200000000000000e+04,1.167700000000000000e+04,1.177200000000000000e+04,1.206000000000000000e+04,1.215600000000000000e+04,1.234700000000000000e+04,1.244200000000000000e+04,1.282900000000000000e+04,1.292200000000000000e+04,1.301800000000000000e+04,1.311400000000000000e+04,1.350100000000000000e+04,1.426900000000000000e+04,1.446100000000000000e+04,-1.000000000000000000e+00,2.098700000000000000e+04,2.108500000000000000e+04,2.117800000000000000e+04,2.213800000000000000e+04,2.223500000000000000e+04,2.233100000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281300000000000000e+04,2.290900000000000000e+04,2.300500000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033300000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138900000000000000e+04,1.148500000000000000e+04,1.167700000000000000e+04,1.177300000000000000e+04,1.206100000000000000e+04,1.215700000000000000e+04,1.234900000000000000e+04,1.244500000000000000e+04,1.282900000000000000e+04,1.292500000000000000e+04,1.302100000000000000e+04,1.311700000000000000e+04,1.350100000000000000e+04,1.426900000000000000e+04,1.446100000000000000e+04,2.050900000000000000e+04,-1.000000000000000000e+00,2.108500000000000000e+04,2.117900000000000000e+04,2.213800000000000000e+04,2.223500000000000000e+04,2.233000000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281300000000000000e+04,2.290900000000000000e+04,2.300400000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033300000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138900000000000000e+04,1.148500000000000000e+04,1.167700000000000000e+04,1.177300000000000000e+04,1.206100000000000000e+04,1.215700000000000000e+04,1.234900000000000000e+04,1.244500000000000000e+04,1.282900000000000000e+04,1.292500000000000000e+04,1.302100000000000000e+04,1.311600000000000000e+04,1.350100000000000000e+04,1.426900000000000000e+04,1.446100000000000000e+04,2.050900000000000000e+04,2.098800000000000000e+04,-1.000000000000000000e+00,2.117800000000000000e+04,2.213800000000000000e+04,2.223400000000000000e+04,2.233000000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281300000000000000e+04,2.290800000000000000e+04,2.300300000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033300000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138900000000000000e+04,1.148500000000000000e+04,1.167700000000000000e+04,1.177300000000000000e+04,1.206100000000000000e+04,1.215700000000000000e+04,1.234900000000000000e+04,1.244500000000000000e+04,1.282900000000000000e+04,1.292500000000000000e+04,1.302100000000000000e+04,1.311700000000000000e+04,1.350100000000000000e+04,1.426900000000000000e+04,1.446100000000000000e+04,2.050900000000000000e+04,2.098900000000000000e+04,2.108500000000000000e+04,-1.000000000000000000e+00,2.213800000000000000e+04,2.223400000000000000e+04,2.233200000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281300000000000000e+04,2.290900000000000000e+04,2.300500000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033300000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138900000000000000e+04,1.148500000000000000e+04,1.167700000000000000e+04,1.177300000000000000e+04,1.206100000000000000e+04,1.215700000000000000e+04,1.234900000000000000e+04,1.244500000000000000e+04,1.282900000000000000e+04,1.292500000000000000e+04,1.302100000000000000e+04,1.311700000000000000e+04,1.350100000000000000e+04,1.426900000000000000e+04,1.446100000000000000e+04,2.050900000000000000e+04,2.098900000000000000e+04,2.108500000000000000e+04,2.118100000000000000e+04,-1.000000000000000000e+00,2.223500000000000000e+04,2.233200000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281300000000000000e+04,2.290900000000000000e+04,2.300500000000000000e+04,3.423500000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033300000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138900000000000000e+04,1.148500000000000000e+04,1.167700000000000000e+04,1.177300000000000000e+04,1.206100000000000000e+04,1.215700000000000000e+04,1.234900000000000000e+04,1.244500000000000000e+04,1.282900000000000000e+04,1.292500000000000000e+04,1.302100000000000000e+04,1.311700000000000000e+04,1.350100000000000000e+04,1.426900000000000000e+04,1.446100000000000000e+04,2.050900000000000000e+04,2.098900000000000000e+04,2.108500000000000000e+04,2.118100000000000000e+04,2.214100000000000000e+04,-1.000000000000000000e+00,2.233300000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,2.281300000000000000e+04,2.290900000000000000e+04,2.300500000000000000e+04,3.423500000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033300000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138900000000000000e+04,1.148500000000000000e+04,1.167700000000000000e+04,1.177300000000000000e+04,1.206100000000000000e+04,1.215700000000000000e+04,1.234900000000000000e+04,1.244500000000000000e+04,1.282900000000000000e+04,1.292500000000000000e+04,1.302100000000000000e+04,1.311700000000000000e+04,1.350100000000000000e+04,1.426900000000000000e+04,1.446100000000000000e+04,2.050900000000000000e+04,2.098900000000000000e+04,2.108500000000000000e+04,2.118100000000000000e+04,2.213800000000000000e+04,2.223500000000000000e+04,-1.000000000000000000e+00,2.242600000000000000e+04,2.252200000000000000e+04,2.281300000000000000e+04,2.290900000000000000e+04,2.300500000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033300000000000000e+04,1.042900000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138900000000000000e+04,1.148500000000000000e+04,1.167700000000000000e+04,1.177300000000000000e+04,1.206100000000000000e+04,1.215700000000000000e+04,1.234900000000000000e+04,1.244500000000000000e+04,1.282900000000000000e+04,1.292500000000000000e+04,1.302100000000000000e+04,1.311700000000000000e+04,1.350100000000000000e+04,1.426900000000000000e+04,1.446100000000000000e+04,2.050900000000000000e+04,2.098900000000000000e+04,2.108500000000000000e+04,2.118100000000000000e+04,2.214100000000000000e+04,2.223700000000000000e+04,2.233300000000000000e+04,-1.000000000000000000e+00,2.252300000000000000e+04,2.281300000000000000e+04,2.290900000000000000e+04,2.300500000000000000e+04,3.423700000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033300000000000000e+04,1.042900000000000000e+04,1.081000000000000000e+04,1.090800000000000000e+04,1.110000000000000000e+04,1.138900000000000000e+04,1.148500000000000000e+04,1.167700000000000000e+04,1.177300000000000000e+04,1.206100000000000000e+04,1.215700000000000000e+04,1.234900000000000000e+04,1.244500000000000000e+04,1.282900000000000000e+04,1.292500000000000000e+04,1.302100000000000000e+04,1.311700000000000000e+04,1.350100000000000000e+04,1.426900000000000000e+04,1.446100000000000000e+04,2.050900000000000000e+04,2.098900000000000000e+04,2.108500000000000000e+04,2.118100000000000000e+04,2.214100000000000000e+04,2.223700000000000000e+04,2.233300000000000000e+04,2.242900000000000000e+04,-1.000000000000000000e+00,2.281300000000000000e+04,2.290900000000000000e+04,2.300500000000000000e+04,3.423700000000000000e+04,3.433000000000000000e+04
3.460000000000000000e+02,1.023700000000000000e+04,1.033300000000000000e+04,1.042600000000000000e+04,1.081000000000000000e+04,1.090600000000000000e+04,1.109800000000000000e+04,1.138900000000000000e+04,1.148500000000000000e+04,1.167700000000000000e+04,1.177300000000000000e+04,1.206100000000000000e+04,1.215700000000000000e+04,1.234900000000000000e+04,1.244500000000000000e+04,1.282900000000000000e+04,1.292500000000000000e+04,1.302100000000000000e+04,1.311400000000000000e+04,1.350100000000000000e+04,1.426900000000000000e+04,1.446100000000000000e+04,2.050700000000000000e+04,2.098600000000000000e+04,2.108300000000000000e+04,2.117800000000000000e+04,2.213800000000000000e+04,2.223400000000000000e+04,2.233000000000000000e+04,2.242600000000000000e+04,2.252200000000000000e+04,-1.000000000000000000e+00,2.290600000000000000e+04,2.300300000000000000e+04,3.423400000000000000e+04,3.433000000000000000e+04
